movie_id,user_name,user_id,comment,time,good,source
345011,jbW279244384,1029486340,历史电影是不能用明星扎堆这种笨办法来烘托其价值观的，建国大业和建党伟业之神髓在于讲究二字，劝各位导演和鲜肉多念念书补补课，虽然不指望你们科教兴国，人文素养是要有的对吧。,2018-07-15 23:30,0,2.5
345011,奋斗者1996,1029475688,电影拍的很不错,2018-07-15 23:24,0,5
345011,ftn130230805,1029470434,挺喜欢 挺好看的,2018-07-15 22:49,0,4.5
345011,aPb729474907,1029472629,一般吧，大制作却不算大电影,2018-07-15 22:35,0,2.5
345011,囚名,1029468484,激动人心。热血激情,2018-07-15 22:20,0,5
345011,fUS417902371,1029452460,好吧很棒棒啊,2018-07-15 21:51,0,5
345011,五学,1029441411,OK的okok,2018-07-15 21:08,0,5
345011,梨落°921,1029440469,特别的赞\(≧▽≦)/，厉害了我大中国。,2018-07-15 20:38,0,5
345011,Ikk562570752,1029426207,可以。。。。,2018-07-15 19:24,0,4
345011,RrN731612455,1029424569,燃！赞！李易峰超赞！,2018-07-15 19:21,0,5
345011,李半仙的女王,1029411109,李易峰饰演的何长工 深得我心 让我又了解了多一段历史,2018-07-15 18:24,0,5
345011,lanxiangmin,1029366242,刘昊然帅！！,2018-07-15 15:53,0,4.5
345011,lxd993074370,1029333944,好看，感动，受教,2018-07-15 14:02,0,4
345011,水玲珑wmzyq,1029340307,不错不错不错,2018-07-15 13:34,0,5
345011,刘林6666666,1029330527,好看，还是好看，**的还是好看,2018-07-15 12:48,0,5
345011,Elevenmuse,1029319480,好看，让人感动，肃然起敬,2018-07-15 12:38,0,5
345011,干士集团,1029321921,不错呀，根据历史还原的作品,2018-07-15 12:26,0,4
345011,我是超人190,1029215818,很棒很赞很棒,2018-07-15 12:21,0,5
345011,kuA13507137397,1029313488,有特点值得一看,2018-07-15 11:41,0,5
345011,啊郡姑娘,1029303751,冲着我欧豪小哥哥来的 帅气,2018-07-15 11:32,0,5
345011,BDR724128276,1029300214,订了票没看成,2018-07-15 10:42,0,5
345011,Gnx324480579,1029304036,挺不错的，剧情壮观，值得观看,2018-07-15 10:21,0,5
345011,Sww378136540,1029299692,感觉还是老一辈演员能更好诠释这些角色，有些是他们经历过的,2018-07-15 10:12,0,4
345011,Dik814263412,1029289821,大概是向死而生,2018-07-15 07:55,0,5
345011,SMf819353606,1029279777,朱亚文太帅了_(:з」∠)_ 看见陈独秀是于和伟演的的时候内心无数只神兽奔驰而过，不过感觉挺符合人物形象的。 还有一本正经的曾小贤。 感觉不错，要继续加油(ง •̀_•́)ง,2018-07-15 07:49,0,4.5
345011,xuanzhi1989,1029289473,还行还行还行,2018-07-15 07:34,0,3.5
345011,久久Josie,1029269600,还可以，不失望,2018-07-15 00:23,0,5
345011,Scm108435347,1029258698,根本就没拍好！玷污了先烈！,2018-07-15 00:16,0,1
345011,芳mm8090,1029266605,还不错不错不错,2018-07-15 00:13,0,3.5
345011,一生热爱.3,1029244097,去年九州的票价超便宜，能看的都看了,2018-07-14 22:47,0,5
345011,pYw89384473,1029216624,很好看，不错啦,2018-07-14 21:21,0,4.5
345011,张保兵7525,1029201726,好几天能到货手,2018-07-14 21:01,0,5
345011,拾月拾月拾月,1029207332,好看，大饱眼福,2018-07-14 20:43,0,4.5
345011,pIz275392775,1029178663,给十分怕你骄傲,2018-07-14 19:23,0,4.5
345011,tWx171310986,1029169292,还好，就是楼梯有点恐怖,2018-07-14 18:31,0,3
345011,Vhx557558648,1029165150,好看极了！！,2018-07-14 17:57,0,4.5
345011,这名字我真的不会,1029147193,挺好的，还非得我写,2018-07-14 17:07,0,5
345011,蜜峰小雨儿,1029130899,为峰峰看的！！,2018-07-14 16:04,0,5
345011,SSSSN.,1029124226,明星多。。。。,2018-07-14 15:57,0,4.5
345011,lik732665981,1029114452,还不错，，，，，,2018-07-14 14:34,0,3.5
345011,eCT829430854,1029101964,让我们重新的认识了当时的历史。,2018-07-14 14:24,0,5
345011,丁皓童,1029108439,好看 真好看啊,2018-07-14 14:09,0,5
345011,SKn651434861,1029088899,听说声效抄了别的电影？,2018-07-14 13:03,0,3
345011,EsR123345756,1029091715,挺好的。。。,2018-07-14 12:34,0,4.5
345011,ztF172395245,1029075905,一点都不好看,2018-07-14 11:27,0,5
345011,TzJ593220657,1029076113,还没看完呢。刘昊然。,2018-07-14 11:15,0,5
345011,cl993290062,1029062716,好看！！！！！,2018-07-14 11:03,0,5
345011,GWX321239724,1029071451,因为峰峰而看的😁,2018-07-14 10:55,0,3.5
345011,aHG512633207,1029067984,非常感人，感谢这些缔造者!,2018-07-14 10:43,0,5
345011,mmj232,1029064336,好看😊m9(´∀｀)就是你！,2018-07-14 10:05,0,4.5
345011,Lzf108460843,1029044699,支持国产 加油,2018-07-14 08:24,0,5
345011,王鹏旭王鹏旭,1029044640,很好看，，，，，,2018-07-14 08:19,0,4.5
345011,JEN123456789,1029032507,非常好，够六个字了,2018-07-14 01:29,0,5
345011,薛医僧,1029028709,90年前的青年英雄，举枪赴国难，视死忽如归！满腔的热血已经沸腾，要为真理而斗争！看着还是很振奋，场面依旧壮观。 可能大家喜好不同，远没有网评那么差劲，演员们都还算不错，***，朱德，贺龙，叶挺，没有叫人失望。,2018-07-14 01:19,0,4.5
345011,LXf456496965,1028940379,非常完美！！,2018-07-13 20:35,0,5
345011,自信俏佳人,1028923132,好看，下雨去看的比较震撼,2018-07-13 19:18,0,5
345011,点石成军,1028914075,赞👍作为军人，热血沸腾！,2018-07-13 18:22,0,5
345011,Ashi1990,1028905660,扯淡！历史题材拍成了偶像剧！,2018-07-13 17:53,0,2
345011,gzj156670,1028892191,故事就不说了，场面给的很足,2018-07-13 16:54,0,4
345011,LFq683585234,1028888179,好，，，，，，,2018-07-13 16:40,0,5
345011,LNo896517361,1028885452,值得一看好看,2018-07-13 16:29,0,4.5
345011,OWa523896224,1028884001,欧豪真帅！！！！！,2018-07-13 16:24,0,5
345011,QKp798934820,1028874207,好看，赞赞赞,2018-07-13 15:39,0,5
345011,小米5ss,1028864984,一群小鲜肉，,2018-07-13 15:18,0,3.5
345011,淡淡蛋蛋蛋蛋,1028860132,明星构成的一部电影，历史感不太强,2018-07-13 14:46,0,4.5
345011,vLS459977637,1028848692,还行吧总体来说,2018-07-13 13:40,0,3.5
345011,KuX466988773,1028837676,精 彩,2018-07-13 13:18,0,4.5
345011,uYU539305242,1028844638,还行吧！老公喜欢看,2018-07-13 13:16,0,4
345011,WpG176794816,1028834744,非常喜欢，很推荐,2018-07-13 13:03,0,5
345011,囡七阿苏,1028841786,嗯嗯还行吧嗯嗯,2018-07-13 13:01,0,5
345011,yaq939763144,1028841715,还行吧！！。,2018-07-13 13:00,0,4.5
345011,叫李翔宇吧,1028735700,可以的我觉得不错都很方便恨好玩棒的很,2018-07-13 12:44,0,5
345011,洋～～～,1028827401,感觉这部电影比较中规中矩。是奔着亚文哥去的。,2018-07-13 12:09,0,4
345011,hRi390891888,1028829879,视觉盛宴呐！,2018-07-13 11:58,0,5
345011,PkO641201169,1028822499,好犒劳犒劳看看,2018-07-13 11:49,0,5
345011,绪吻京年1,1028813763,完美！完美！,2018-07-13 11:15,0,5
345011,CkI41204233,1028821670,热血沸腾，很好看,2018-07-13 11:11,0,5
345011,opW418490803,1028817166,好看好看好看安排,2018-07-13 10:31,0,5
345011,Erhusister,1028811289,只能说一般般，没有太大的不喜欢或者喜欢，这部电影可以说是阵容非常强大啊，大咖云集。,2018-07-13 09:41,0,3
345011,HzG892317456,1028812097,挺好的，挺好的，挺好的，挺好的，挺好的，,2018-07-13 09:36,0,5
345011,McB159490244,1028804635,还算可以吧！,2018-07-13 08:39,0,5
345011,uGz382146910,1028804081,明星真多，很好看！！！,2018-07-13 08:11,0,5
345011,mKC474739016,1028800635,电影很好看啊,2018-07-13 07:40,0,4.5
345011,ekq946052089,1028789895,看到都累哭😭,2018-07-13 07:03,0,5
345011,mmmxiaoy,1028786351,我爱我的祖国❤️,2018-07-13 00:07,0,5
345011,释然relieved,1028774453,可以呢，现在才评论,2018-07-12 23:27,0,4
345011,haN188308963,1028677758,本来冲着艺兴去的，结果被这段历史圈粉了,2018-07-12 23:25,0,5
345011,蜉蝣..,1028772054,和欧美国家党派相比，只有共产党有能力组建军队，当时也只有中国那样的国情适合党派组建军队。 欧美国家是国家组建了军队，后来才有党派，军队自然不属于任何党派； 新中国是先有共产党，接着共产党组建了军队，然后才有新中国，所以军队属于共产党且党指挥枪。应该不难理解。 挺好看的，也算大制作了吧，imax摄影机拍摄。 迟来的评论，快一年了才来评论，今年建军节又会什么大作？,2018-07-12 23:10,0,4
345011,Younger_zhao,1028670245,没有再差！一点感觉都没拍出来！,2018-07-12 20:27,0,0.5
345011,咏Yuan,1028736122,很好很好好哈哈哈,2018-07-12 19:55,0,5
345011,红尘丶公仔,1028728069,电影拍的不错，中国的历史演的比较清楚。值得一看,2018-07-12 19:47,0,5
345011,那、拾,1028723570,这个电影还可以,2018-07-12 19:30,0,3.5
345011,哩哩大Y,1028727541,嗯，很不错🌝🌝🌝🌝,2018-07-12 19:18,0,5
345011,我想吃辣条哦！,115697250,感受是。。。,2018-07-12 18:25,0,4.5
345011,cwdzr0468,1028716162,题材好，值得看！,2018-07-12 18:22,0,4
345011,西瓜少女ouo,1028704333,一般般吧看个人,2018-07-12 16:57,0,5
345011,kRX169389398,1028690210,好！！！！！！！！,2018-07-12 16:01,0,4.5
345011,人心已去,1028606499,不怎么好看这个,2018-07-12 15:48,0,5
345011,住在海边的亚索,1028675725,哈哈她兔兔了,2018-07-12 14:37,0,5
345011,uay585129303,1028606254,还可以，还要打3个字,2018-07-12 13:43,0,4
345011,sdO253970307,1028656886,真的，很感动,2018-07-12 11:40,0,5
345011,Jny739602010,1028654931,好看很好看 非常好看,2018-07-12 11:35,0,5
345011,单车恋人ljy,1028652390,还行，晚上去看的，挺多人,2018-07-12 10:54,0,4
345011,OOu434077436,1028651869,就喜欢看这种电影,2018-07-12 10:41,0,5
345011,Ytt786794298,1028650790,不错 ，环境效果很好,2018-07-12 10:33,0,5
345011,cjh1976921,1028645333,垃圾。。。。,2018-07-12 09:25,0,1.5
345011,Tql529451030,1028639251,有意义！！！,2018-07-12 09:15,0,5
345011,Inc173036737,1028635523,好看的可以的,2018-07-12 01:21,0,5
345011,IYM433808304,1028574141,很好看哦！！,2018-07-11 20:35,0,5
345011,hwj209692471,1028569642,很燃的一部电影！！！赞赞赞,2018-07-11 19:37,0,5
345011,mhs70143060,1028556959,很好，很满意,2018-07-11 19:35,0,5
345011,Vvx2091632,1028543251,一般般吧，可以看,2018-07-11 17:27,0,3
345011,rNw826999055,1028537736,很好看，明显阵容也很大,2018-07-11 16:56,0,5
345011,Mental521,1028526841,我也不知道怎么样，帮朋友买的,2018-07-11 15:44,0,4
345011,温柔为谁留K,1028510770,懒得回复，系统默认好评。。。。。。,2018-07-11 14:38,0,3
345011,蓝水水水水水水水,1028510585,星星之火可以燎原,2018-07-11 14:28,0,5
345011,新河王国泉,1028510338,可以看看，看会,2018-07-11 14:11,0,4
345011,白洛因的白,1028509203,一大批的演员认真的把当年革命先辈奋斗的场景呈现给我们，让我们体会到先辈的不易，以及当时革命条件的恶劣，那些永不言败、有信仰的先辈为我们打拼出现在的生活，而那些闪闪发光的赤诚的精神应该被我们铭记，星火相传。 赤诚的火焰不会灭，因为我们彼此将火把温柔交接。 愿薪火永相传，生生永不熄。 愿你我有明珠一颗，一朝尘尽光生，照亮山河万朵。,2018-07-11 13:58,0,4.5
345011,cb19981215,1028506790,带父母一起看的，还不错,2018-07-11 13:27,0,5
345011,余昊晋,1028502621,挺好的挺好的挺好的挺好的,2018-07-11 12:38,0,4
345011,pUH747227217,1028503223,还行，值得一看,2018-07-11 12:32,0,5
345011,陈总的超级农糖,116273941,为峰峰疯狂打电话啊啊啊啊啊,2018-07-11 12:24,0,5
345011,紫芦湖来了,1028498645,厉害了我的哥,2018-07-11 12:20,0,5
345011,lru277027964,1028493328,感觉查了一点点,2018-07-11 12:16,0,4
345011,cqK898300481,1028495223,挺好看的好评,2018-07-11 11:46,0,4.5
345011,AMH100268258,1028489957,看的让人热泪盈眶,2018-07-11 11:41,0,4
345011,hua美mei,1028466288,看完燃起了熊熊的爱国心,2018-07-11 07:54,0,5
345011,DsD544002913,1028448812,叶挺将军很帅，很激动,2018-07-10 23:45,0,5
345011,郑晓丽的岩gg,1028438335,很受感动撒。。,2018-07-10 22:54,0,3.5
345011,九月小可爱,1028435503,节奏比较快，没什么特大感触。就是对先辈们的敬仰吧。行军打仗不容易。,2018-07-10 22:44,0,3.5
345011,hqw的奶奶牛牛,1028424493,很好看很感人我很喜欢,2018-07-10 22:16,0,3
345011,Tjt260565072,1028392397,还行可以继续,2018-07-10 20:42,0,4.5
345011,huz134174229,1028289591,超级好看，抱走我老公张艺兴,2018-07-10 19:41,0,5
345011,GuT661787341,1028378666,很好看好看好看,2018-07-10 19:26,0,5
345011,妈妈爱羿桦,1028367730,非常好看的呀！,2018-07-10 18:41,0,5
345011,唯爱千面,1028375523,非常能够感染人,2018-07-10 18:37,0,5
345011,优雅TT,1028367323,好好好好非常好,2018-07-10 18:24,0,4.5
345011,jwq308657730,1028361885,真的很好看哦,2018-07-10 18:08,0,5
345011,上善若水gys,1028364501,没有一支人民的军队，便没有人民的一切！向革命前辈们致敬！,2018-07-10 17:46,0,5
345011,大梦爱做梦,1028275478,喜欢张艺兴😂,2018-07-10 17:33,0,5
345011,wuli取闹,1028357736,哈哈哈呵呵呵,2018-07-10 17:16,0,4
345011,李之豹,118488161,我觉得不像网上说的怎么差，演技什么的我也看不出来。尴尬了！自我感觉还可以啊！嗯，还可以！小鲜肉什么的我也不追，就是说我不是过去看什么的明星啊！顺便了解历史，中国的无名英雄太多了！,2018-07-10 17:01,0,5
345011,xxN117102023,1028355176,拍的非常好！,2018-07-10 16:50,0,5
345011,寂寞旋律801,1028332746,怎么评价才好嘛,2018-07-10 15:58,0,4
345011,CnZ528615097,1028336876,很好看，现场效果很不错，完美哦⊙∀⊙！,2018-07-10 15:50,0,5
345011,jBi369621003,1028325468,哈哈，还行吧，陈赫出场笑死了,2018-07-10 15:04,0,4
345011,feng0711,1028323073,为什么非要六个字,2018-07-10 14:30,0,4
345011,wuli炮炮哇～,1028324933,冲峰峰去的！！,2018-07-10 14:24,0,5
345011,ZII224176477,1028315723,没看懂就结束了,2018-07-10 14:09,0,4
345011,Jfe949291008,1028313000,很好的一部大片,2018-07-10 12:49,0,5
345011,我我我要少吃饭,1028207740,实在是好看啊啊啊啊能看十年,2018-07-10 12:44,0,5
345011,黑猫R,1028310036,好看好看好看,2018-07-10 12:40,0,5
345011,伊南娜,1028299787,好看好看好看,2018-07-10 12:27,0,4.5
345011,圆脸锅锅,1028305987,首次觉得战争戏份不多余,2018-07-10 12:11,0,3.5
345011,我爱老婆888,1028304918,不错的电影啊我是不是该是也没有任何东西。,2018-07-10 12:08,0,4
345011,三十五六七,1028291940,老蒋有点帅啊，婚礼很牛逼🐮,2018-07-10 10:26,0,4
345011,nQR778000278,1028274956,好看的一匹哦,2018-07-10 09:22,0,4
345011,DHc408498490,1028284766,刘昊然好帅，欧豪好帅。,2018-07-10 09:02,0,5
345011,CJF593416711,1028270135,还是可以的。,2018-07-10 01:33,0,4.5
345011,草莓的清晨阳光,1028256588,感觉一般般 只是众星云集而已,2018-07-10 00:40,0,2.5
345011,屋里洋粑粑,1028237980,好看好看好看,2018-07-09 23:19,0,5
345011,离玖,1028206638,霆好的，峰常好的,2018-07-09 22:01,0,5
345011,阿瑜啊,1028177335,嗯！！！！！！！！！！！！！！,2018-07-09 20:04,0,4.5
345011,田家有丁,1028159533,这电影看了感觉没印象,2018-07-09 18:51,0,4
345011,丨Vico丨,1028165021,好看，画面不错,2018-07-09 18:38,0,5
345011,xob318840477,1028157517,给我很大的心理感触，也让我近距离了解了这段历史，画面制作很震撼，让我久久不能忘怀，同时也让我心里清楚了战争的可怕，只希望世界和平。,2018-07-09 18:13,0,5
345011,fXa470304215,1028155659,热血 闪瞎眼 6,2018-07-09 18:02,0,5
345011,xIx247648711,1028118869,喜欢这部电影,2018-07-09 16:13,0,5
345011,dsq15050574148,1028107311,热血热泪热爱我的祖国,2018-07-09 14:22,0,5
345011,呼依特.佳,1028103835,很好看 嗯嗯嗯,2018-07-09 13:57,0,5
345011,vkj983094750,1028098365,还可以吧😄😊,2018-07-09 13:20,0,4
345011,ySM791769969,1028013498,好看！！！！！,2018-07-09 13:19,0,5
345011,硕亲634,1028092968,很震撼，好看,2018-07-09 12:59,0,4
345011,VvL693330359,1028092642,可以，儿子看了特别感慨,2018-07-09 12:53,0,5
345011,Yhi273537696,1028092149,向老一辈无产阶级革命家致敬！向为了中华人民共和国成立而牺牲的所有英勇就义的同志们致敬！,2018-07-09 12:45,0,4
345011,成都paul,1028084322,感觉不错就是没记忆点,2018-07-09 12:40,0,4.5
345011,朱迪,1028015297,任何军队都需要像周一围那样的士兵,2018-07-09 12:39,0,4
345011,TessGypsy,1028078817,很适合中国历史讲述,2018-07-09 12:29,0,5
345011,TwO734771291,1028080565,剧情不完整，但是不错,2018-07-09 11:56,0,5
345011,PiY402048126,1028082279,还行，场面震撼,2018-07-09 11:56,0,5
345011,大海拾荒,1028077430,流量明星，真是无语了,2018-07-09 11:40,0,3.5
345011,Rdefsoul,1028061443,好看好看好看,2018-07-09 10:34,0,5
345011,otd839454319,1028049986,还不错，动作有点夸张,2018-07-09 07:56,0,3.5
345011,vWY129760814,1028025261,好看，激动人心,2018-07-09 00:05,0,5
345011,cyh723387018,1027992742,不错，下次再来,2018-07-08 23:13,0,0
345011,XIU603661227,1027989590,垃圾太垃圾了,2018-07-08 22:58,0,0.5
345011,WUG384034929,1027971419,很不错，中华民族之强大！,2018-07-08 22:20,0,5
345011,Txw403058566,1027974260,好看好看好看,2018-07-08 22:14,0,5
345011,eeq479346222,1027907376,很好看，场面宏大,2018-07-08 19:43,0,5
345011,叫我消防栓,1027904281,很不错的电影,2018-07-08 19:22,0,4.5
345011,gJF603015438,1027876128,明星太多了。,2018-07-08 18:17,0,4
345011,bbxdepcl,1027874759,一般般吧，并没有很好,2018-07-08 18:13,0,4
345011,花城摩理,1027854804,和我去的女朋友都已经成了前前前前前任,2018-07-08 17:43,0,4
345011,GSG496085451,1027850542,人物太多，记不清了,2018-07-08 17:10,0,5
345011,山川志吖,1027848500,讲述国家大事 很喜欢,2018-07-08 17:04,0,5
345011,SEi953733448,1027756464,特别喜欢这部影片，和孩子一起看的。孩子了解了一段历史，看后很兴奋。也知道了一些开国元勋。,2018-07-08 16:39,0,5
345011,NKr838399283,1027830508,还行吧我喜欢李晨,2018-07-08 16:37,0,5
345011,消费2.0,1027827961,我就是喜欢好评,2018-07-08 16:14,0,5
345011,NDG872705128,1027825082,好看好看好看,2018-07-08 16:12,0,4.5
345011,IOM648981648,1027784599,真的很不错。,2018-07-08 13:49,0,5
345011,薛遮烯烃,1027773739,一般般吧，看的还可以,2018-07-08 13:33,0,3.5
345011,戚顺欣,1027776410,好哒来了来了,2018-07-08 13:07,0,4.5
345011,苏冬志,1027766400,不断壮大，不断前进，祖国繁荣昌盛,2018-07-08 12:32,0,5
345011,二爷张艺兴,1027761791,我家艺兴，必须好评♡,2018-07-08 12:24,0,5
345011,小台,1027752733,还行吧。。。,2018-07-08 12:01,0,0.5
345011,RUo168145037,1027751783,效果好，服务周到，就是速度慢,2018-07-08 11:59,0,5
345011,圆月762,1027748064,好看好看好看,2018-07-08 11:51,0,5
345011,YAW422894506,1027740912,演员表演的很到位,2018-07-08 11:45,0,4.5
345011,普普1314,1027745115,好看，绝对好看，太值得去电影院看了,2018-07-08 11:42,0,5
345011,余小生爱吃肉,1027739017,不错不错不错,2018-07-08 10:39,0,4
345011,心若止水8913,1027713088,就是跟伟人不像,2018-07-08 07:34,0,4.5
345011,anj739921898,1027715614,还可以吧我觉得,2018-07-08 07:13,0,5
345011,eEq286502960,1027617637,很好看的一部爱国电影，大牌明星都来了，很好看。,2018-07-07 21:51,0,5
345011,畅畅畅畅宝儿,1027571969,爱国者 骄傲自豪,2018-07-07 19:52,0,5
345011,ylS643357537,1027423979,气势恢宏，中国需要这种电影,2018-07-07 18:33,0,5
345011,GGR567911311,1027538040,可以，乱世出英雄,2018-07-07 18:22,0,5
345011,雨ing.,1027538009,不错！！！！,2018-07-07 18:21,0,5
345011,OwO468699310,1027516712,看见了，小鲜肉,2018-07-07 17:31,0,5
345011,Dear_China,1027520807,挺好看的，我很支持这种采用比较受大家欢迎的偶像角色来演绎革命题材。有活力，可以吸引年轻人回顾历史，去思考，挺好的。,2018-07-07 17:29,0,5
345011,lyjlyf0504,1027500869,超级好看李易峰,2018-07-07 16:53,0,5
345011,薇儿Ivy,1027482062,勿忘国耻！！,2018-07-07 15:31,0,5
345011,tcL375449291,1027472294,好看好看好看,2018-07-07 14:59,0,5
345011,jiacai123,1027462559,很不错的片子，适合去影院看，只是写晚了，影片早已经下架,2018-07-07 14:17,0,5
345011,hhfdwzh,1027444892,一天了吧！！，。，,2018-07-07 13:29,0,5
345011,LTl476755124,1027443331,感人，很震撼！,2018-07-07 12:44,0,5
345011,贾子鹏jzp,1027435291,还好还好还好,2018-07-07 12:08,0,3.5
345011,乐活2674,1027431727,好看，尤其马天宇哈哈啊哈,2018-07-07 11:59,0,3.5
345011,杉董zoey,1027428935,很棒了很好很好很好,2018-07-07 11:46,0,5
345011,yang6809390,1027413616,很好！！！！！,2018-07-07 11:13,0,5
345011,小黑欧巴o3o,1027411287,真的真的很燃！,2018-07-07 09:56,0,5
345011,ydQ965064519,1027410484,喜欢，小鲜肉演的也好，不过老演员们演得更好，宣传方向错了，如果突出老演员，观众应该会更买账。,2018-07-07 09:46,0,4
345011,zvn987011578,1027405028,很好看，不错的,2018-07-07 09:25,0,5
345011,IRY802994573,1027368903,很不错的一部剧！,2018-07-07 00:14,0,5
345011,斌纷飞扬,1027376854,还不错，值得拥有！,2018-07-07 00:12,0,4.5
345011,TxL674443734,1027366623,可以 吧，挺感动的当时,2018-07-06 23:42,0,5
345011,讨厌胡萝卜的喵,1027364342,小鲜肉太多了，希望下部没有小鲜肉。,2018-07-06 23:36,0,3
345011,羊羊不吃唐僧肉zz,1027342074,挺好的电影。,2018-07-06 22:42,0,5
345011,马旭枫,1027337613,好看呢，喜欢欧豪，特别帅！,2018-07-06 22:33,0,5
345011,五指山岳,1027322258,超烂不怎么样,2018-07-06 21:58,0,0.5
345011,捡贝壳的美人鱼,1027318364,很好看很好看,2018-07-06 21:45,0,5
345011,莫小娟lettuce,1027318153,场面浩荡，不错,2018-07-06 21:43,0,4.5
345011,Nsd195446869,1027279938,烂烂太烂了了,2018-07-06 20:03,0,1
345011,小雨xgf,1027268387,影院超烂的，电影很不错,2018-07-06 19:00,0,0.5
345011,HNt636032438,1027259232,特别好看的电影,2018-07-06 18:42,0,4
345011,BDu951560901,1027250629,小鲜肉太多！影响影片的严肃性！,2018-07-06 18:21,0,4
345011,TGM148131702,1027243209,太好看了 值得一看,2018-07-06 17:34,0,5
345011,Ezreal哈哈,1027223995,还不错的电影。,2018-07-06 16:56,0,4
345011,XMa486035708,1027226482,还可以吧，演技不错。,2018-07-06 16:16,0,3.5
345011,CZX432804251,1027207459,不错好看，值的去看,2018-07-06 15:23,0,5
345011,cOp164379760,1027204182,好多小鲜肉，很好看,2018-07-06 14:26,0,5
345011,Moon,1027192990,欧豪太帅了 好看,2018-07-06 14:20,0,5
345011,尘随马去6,1027202141,好可以好可以好可以好可以,2018-07-06 14:09,0,1.5
345011,m蔓蔓呀,1027194894,不错 峰峰很帅,2018-07-06 13:40,0,4.5
345011,xPL565702917,1027184736,还可以，明星阵容强大,2018-07-06 12:40,0,4
345011,pkm710823934,1027186270,真是非常棒极了,2018-07-06 12:38,0,4.5
345011,aMY311651804,1027186213,很好看，一群小鲜肉，国民男神刘昊然饰演的林彪好可爱,2018-07-06 12:37,0,5
345011,清水木华323,1027171905,明星秀的感觉,2018-07-06 12:19,0,4
345011,十区噩梦.,1027171739,很好很棒，666,2018-07-06 12:12,0,5
345011,kVI628074595,1027175543,好评好评好评好评,2018-07-06 11:52,0,5
345011,加菲猫biu,1027082476,好看好看，棒棒哒,2018-07-06 11:31,0,5
345011,小小志！！！,1027168059,好看(｡･ω･｡)ﾉ♡,2018-07-06 11:27,0,5
345011,nka108824306,1027161241,一般～～～～,2018-07-06 10:07,0,3
345011,Y15948340207,1027095098,不喜欢累死影片，这部不错不错不错,2018-07-06 09:56,0,5
345011,呆头鹅Louis,1027156281,阵容强大，喜欢,2018-07-06 09:37,0,5
345011,Mrx413444862,1027155371,演员阵容很庞大，新中国我成立实属不易,2018-07-06 09:26,0,5
345011,清波201,1027148627,精彩，实在是精彩,2018-07-06 08:40,0,5
345011,斯文大芳,1027138037,很一般。落差大。,2018-07-06 01:23,0,3
345011,青鸟无可取代,1027097768,关键是我历史没学好,2018-07-05 22:43,0,3
345011,Cbj813239024,1027060938,好看(｡･ω･｡)ﾉ♡,2018-07-05 21:38,0,5
345011,lswyf2,1027055078,因为他没看完，这么多男明星。,2018-07-05 20:40,0,4
345011,MayBe__o,1027055032,顶欧豪 剧情还可以 不适合情侣观看,2018-07-05 20:39,0,5
345011,huh725082909,1027043965,真实，感人！,2018-07-05 20:09,0,5
345011,Ogi516517293,1027037597,这么久才来评论，是很好的一部电影，值得一看,2018-07-05 19:26,0,5
345011,Ifs447998092,1027020242,好看。。。？。,2018-07-05 18:11,0,5
345011,gfk925859110,1027016307,还可以吧☺😌😌😌😌😌😌,2018-07-05 17:48,0,3.5
345011,eVD180301755,1026969987,服务员态度不好,2018-07-05 13:32,0,4
345011,agS410921217,1026969676,电影很好，喜欢,2018-07-05 13:22,0,5
345011,影181,1026967426,还可以，明星云集，看完很感动。,2018-07-05 13:19,0,5
345011,mylers,1026965361,买错日期了。。没看。。10分好评吧。。,2018-07-05 12:55,0,5
345011,vTH317236629,1026958939,不错，很好看不错,2018-07-05 12:40,0,5
345011,西瓜【创艺造型】,1026959429,好好好好好非常好,2018-07-05 12:08,0,5
345011,秦时明月125,1026951455,挺好看的，好好好,2018-07-05 11:47,0,5
345011,BLUE73,1023075196,电影拍的挺好的,2018-07-05 10:42,0,5
345011,_qq2k31437153281,1026943317,挺不错的，音响效果好，服务很好，环境很漂亮，很温暖。适合好朋友一起去。,2018-07-05 10:22,0,4.5
345011,Xcc1070671518,1026842728,还不错吧，题材可以,2018-07-05 09:23,0,3.5
345011,土豆土豆195,1026930677,买错票，给朋友看了,2018-07-05 06:54,0,2
345011,kamesama,1026923185,好看的电影，阵容强大，演技爆棚,2018-07-05 00:04,0,5
345011,HeDone,1026910947,喜欢的明星都没有长命 朱亚文饰演的周总理简直帅气爆表🌟明星真的很多 实力派也挺多的 演技不尴尬 剧情也就是和抗日片差不多…,2018-07-04 22:58,0,4.5
345011,爱情只复杂,1026884571,一般吧！就是明星多谢,2018-07-04 21:36,0,3
345011,磁带735,1026864869,很好一切都好，下次还会继续光临,2018-07-04 20:16,0,4
345011,xiaoyi0606,1026858916,看好久了，都忘记了，补上,2018-07-04 19:07,0,4
345011,lzzy,1026853561,大杂烩，经典没拍到,2018-07-04 18:17,0,3
345011,许阳Jason,1026834412,感觉很喜欢，,2018-07-04 15:11,0,5
345011,挽歌林,1026827921,好看，人物真的挺多的,2018-07-04 14:12,0,4
345011,灿2736,1026821519,好看。。。。。,2018-07-04 13:04,0,4.5
345011,yUm643958396,1026819526,张艺兴演的好,2018-07-04 12:46,0,5
345011,rGL131046683,1026813646,很好，诠释了中国红军诞生历程,2018-07-04 12:05,0,5
345011,nkO483692235,1026809837,哈哈哈还好还好,2018-07-04 12:02,0,4.5
